<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF10;D;07/03/19;00:00:00;10270.0000000;10273.0000000;10250.0000000;10267.0000000;112
SPFB.OF10;D;11/03/19;00:00:00;10277.0000000;10281.0000000;10264.0000000;10267.0000000;480
SPFB.OF10;D;12/03/19;00:00:00;10275.0000000;10277.0000000;10242.0000000;10265.0000000;94
SPFB.OF10;D;13/03/19;00:00:00;10270.0000000;10279.0000000;10265.0000000;10279.0000000;4662
SPFB.OF10;D;14/03/19;00:00:00;10274.0000000;10282.0000000;10274.0000000;10282.0000000;81
SPFB.OF10;D;15/03/19;00:00:00;10289.0000000;10319.0000000;10281.0000000;10293.0000000;140
SPFB.OF10;D;18/03/19;00:00:00;10297.0000000;10382.0000000;10297.0000000;10374.0000000;5297
SPFB.OF10;D;19/03/19;00:00:00;10387.0000000;10409.0000000;10387.0000000;10390.0000000;2426
SPFB.OF10;D;20/03/19;00:00:00;10401.0000000;10439.0000000;10378.0000000;10439.0000000;9551
SPFB.OF10;D;21/03/19;00:00:00;10470.0000000;10480.0000000;10461.0000000;10461.0000000;138
SPFB.OF10;D;22/03/19;00:00:00;10454.0000000;10454.0000000;10390.0000000;10390.0000000;2752
SPFB.OF10;D;25/03/19;00:00:00;10405.0000000;10450.0000000;10404.0000000;10450.0000000;2648
SPFB.OF10;D;26/03/19;00:00:00;10442.0000000;10442.0000000;10416.0000000;10424.0000000;31
SPFB.OF10;D;27/03/19;00:00:00;10411.0000000;10411.0000000;10390.0000000;10398.0000000;2007
SPFB.OF10;D;28/03/19;00:00:00;10376.0000000;10377.0000000;10344.0000000;10363.0000000;67
SPFB.OF10;D;29/03/19;00:00:00;10375.0000000;10377.0000000;10287.0000000;10287.0000000;39
SPFB.OF10;D;01/04/19;00:00:00;10300.0000000;10336.0000000;10295.0000000;10296.0000000;63
SPFB.OF10;D;02/04/19;00:00:00;10304.0000000;10304.0000000;10303.0000000;10303.0000000;2
SPFB.OF10;D;05/04/19;00:00:00;10337.0000000;10366.0000000;10330.0000000;10330.0000000;26
SPFB.OF10;D;08/04/19;00:00:00;10369.0000000;10383.0000000;10364.0000000;10383.0000000;15
SPFB.OF10;D;09/04/19;00:00:00;10388.0000000;10399.0000000;10356.0000000;10367.0000000;77
SPFB.OF10;D;10/04/19;00:00:00;10368.0000000;10425.0000000;10364.0000000;10425.0000000;1045
SPFB.OF10;D;11/04/19;00:00:00;10421.0000000;10432.0000000;10421.0000000;10427.0000000;230
SPFB.OF10;D;12/04/19;00:00:00;10446.0000000;10447.0000000;10432.0000000;10438.0000000;235
SPFB.OF10;D;15/04/19;00:00:00;10440.0000000;10440.0000000;10437.0000000;10437.0000000;20
SPFB.OF10;D;16/04/19;00:00:00;10422.0000000;10422.0000000;10412.0000000;10414.0000000;20
SPFB.OF10;D;17/04/19;00:00:00;10422.0000000;10432.0000000;10422.0000000;10432.0000000;20
SPFB.OF10;D;18/04/19;00:00:00;10418.0000000;10418.0000000;10418.0000000;10418.0000000;5
SPFB.OF10;D;19/04/19;00:00:00;10367.0000000;10406.0000000;10367.0000000;10406.0000000;2
SPFB.OF10;D;22/04/19;00:00:00;10408.0000000;10408.0000000;10408.0000000;10408.0000000;1
SPFB.OF10;D;24/04/19;00:00:00;10396.0000000;10396.0000000;10392.0000000;10392.0000000;8
SPFB.OF10;D;25/04/19;00:00:00;10396.0000000;10396.0000000;10396.0000000;10396.0000000;1
SPFB.OF10;D;26/04/19;00:00:00;10407.0000000;10410.0000000;10407.0000000;10407.0000000;149
SPFB.OF10;D;29/04/19;00:00:00;10412.0000000;10445.0000000;10412.0000000;10445.0000000;27
SPFB.OF10;D;30/04/19;00:00:00;10450.0000000;10469.0000000;10450.0000000;10460.0000000;19
SPFB.OF10;D;02/05/19;00:00:00;10433.0000000;10440.0000000;10430.0000000;10440.0000000;16
SPFB.OF10;D;03/05/19;00:00:00;10460.0000000;10461.0000000;10459.0000000;10459.0000000;8
SPFB.OF10;D;06/05/19;00:00:00;10445.0000000;10474.0000000;10445.0000000;10456.0000000;53
SPFB.OF10;D;07/05/19;00:00:00;10456.0000000;10458.0000000;10456.0000000;10456.0000000;206
SPFB.OF10;D;08/05/19;00:00:00;10456.0000000;10456.0000000;10456.0000000;10456.0000000;5
SPFB.OF10;D;13/05/19;00:00:00;10455.0000000;10455.0000000;10442.0000000;10442.0000000;13
SPFB.OF10;D;14/05/19;00:00:00;10452.0000000;10465.0000000;10452.0000000;10465.0000000;18
SPFB.OF10;D;15/05/19;00:00:00;10453.0000000;10480.0000000;10453.0000000;10480.0000000;33
SPFB.OF10;D;16/05/19;00:00:00;10481.0000000;10500.0000000;10481.0000000;10490.0000000;127
SPFB.OF10;D;17/05/19;00:00:00;10485.0000000;10509.0000000;10484.0000000;10509.0000000;124
SPFB.OF10;D;20/05/19;00:00:00;10509.0000000;10549.0000000;10509.0000000;10541.0000000;313
SPFB.OF10;D;21/05/19;00:00:00;10527.0000000;10550.0000000;10505.0000000;10525.0000000;102
SPFB.OF10;D;22/05/19;00:00:00;10555.0000000;10614.0000000;10555.0000000;10603.0000000;67
SPFB.OF10;D;23/05/19;00:00:00;10579.0000000;10580.0000000;10547.0000000;10547.0000000;3208
SPFB.OF10;D;24/05/19;00:00:00;10563.0000000;10565.0000000;10563.0000000;10565.0000000;10
SPFB.OF10;D;27/05/19;00:00:00;10565.0000000;10569.0000000;10560.0000000;10563.0000000;249
SPFB.OF10;D;28/05/19;00:00:00;10550.0000000;10584.0000000;10550.0000000;10570.0000000;106
SPFB.OF10;D;29/05/19;00:00:00;10556.0000000;10560.0000000;10555.0000000;10555.0000000;28
SPFB.OF10;D;30/05/19;00:00:00;10578.0000000;10579.0000000;10578.0000000;10579.0000000;2510
SPFB.OF10;D;31/05/19;00:00:00;10570.0000000;10580.0000000;10570.0000000;10580.0000000;63
SPFB.OF10;D;03/06/19;00:00:00;10585.0000000;10585.0000000;10567.0000000;10576.0000000;497
SPFB.OF10;D;04/06/19;00:00:00;10580.0000000;10596.0000000;10580.0000000;10587.0000000;1116
SPFB.OF10;D;05/06/19;00:00:00;10432.0000000;10480.0000000;10432.0000000;10480.0000000;555
SPFB.OF10;D;06/06/19;00:00:00;10467.0000000;10496.0000000;10467.0000000;10496.0000000;61
SPFB.OF10;D;07/06/19;00:00:00;10500.0000000;10512.0000000;10500.0000000;10512.0000000;11
SPFB.OF10;D;10/06/19;00:00:00;10524.0000000;10532.0000000;10524.0000000;10524.0000000;436
SPFB.OF10;D;11/06/19;00:00:00;10535.0000000;10589.0000000;10535.0000000;10589.0000000;20
SPFB.OF10;D;14/06/19;00:00:00;10541.0000000;10564.0000000;10540.0000000;10555.0000000;33
SPFB.OF10;D;17/06/19;00:00:00;10567.0000000;10567.0000000;10562.0000000;10562.0000000;223
SPFB.OF10;D;18/06/19;00:00:00;10541.0000000;10589.0000000;10541.0000000;10570.0000000;1457
SPFB.OF10;D;19/06/19;00:00:00;10570.0000000;10650.0000000;10570.0000000;10650.0000000;3356
SPFB.OF10;D;20/06/19;00:00:00;10719.0000000;10723.0000000;10695.0000000;10698.0000000;79
SPFB.OF10;D;21/06/19;00:00:00;10675.0000000;10676.0000000;10635.0000000;10650.0000000;115
SPFB.OF10;D;24/06/19;00:00:00;10684.0000000;10700.0000000;10660.0000000;10695.0000000;141
SPFB.OF10;D;25/06/19;00:00:00;10708.0000000;10708.0000000;10690.0000000;10690.0000000;12
SPFB.OF10;D;26/06/19;00:00:00;10676.0000000;10676.0000000;10674.0000000;10674.0000000;10
SPFB.OF10;D;27/06/19;00:00:00;10676.0000000;10676.0000000;10670.0000000;10670.0000000;10
SPFB.OF10;D;01/07/19;00:00:00;10660.0000000;10700.0000000;10660.0000000;10700.0000000;391
SPFB.OF10;D;02/07/19;00:00:00;10700.0000000;10700.0000000;10700.0000000;10700.0000000;11
SPFB.OF10;D;03/07/19;00:00:00;10690.0000000;10700.0000000;10690.0000000;10700.0000000;53
SPFB.OF10;D;04/07/19;00:00:00;10700.0000000;10731.0000000;10700.0000000;10719.0000000;237
SPFB.OF10;D;05/07/19;00:00:00;10723.0000000;10727.0000000;10480.0000000;10645.0000000;122
SPFB.OF10;D;08/07/19;00:00:00;10700.0000000;10711.0000000;10689.0000000;10711.0000000;2717
SPFB.OF10;D;09/07/19;00:00:00;10714.0000000;10714.0000000;10714.0000000;10714.0000000;5
SPFB.OF10;D;10/07/19;00:00:00;10727.0000000;10727.0000000;10727.0000000;10727.0000000;5
SPFB.OF10;D;11/07/19;00:00:00;10743.0000000;10743.0000000;10733.0000000;10733.0000000;7
SPFB.OF10;D;12/07/19;00:00:00;10704.0000000;10717.0000000;10699.0000000;10703.0000000;83
SPFB.OF10;D;15/07/19;00:00:00;10709.0000000;10709.0000000;10709.0000000;10709.0000000;2
SPFB.OF10;D;17/07/19;00:00:00;10701.0000000;10725.0000000;10700.0000000;10725.0000000;22
SPFB.OF10;D;18/07/19;00:00:00;10699.0000000;10699.0000000;10699.0000000;10699.0000000;5
SPFB.OF10;D;19/07/19;00:00:00;10709.0000000;10719.0000000;10709.0000000;10719.0000000;20
SPFB.OF10;D;22/07/19;00:00:00;10731.0000000;10759.0000000;10731.0000000;10759.0000000;71
SPFB.OF10;D;23/07/19;00:00:00;10790.0000000;10790.0000000;10753.0000000;10766.0000000;238
SPFB.OF10;D;24/07/19;00:00:00;10766.0000000;10789.0000000;10766.0000000;10785.0000000;162
SPFB.OF10;D;25/07/19;00:00:00;10789.0000000;10805.0000000;10788.0000000;10789.0000000;65
SPFB.OF10;D;26/07/19;00:00:00;10809.0000000;10815.0000000;10785.0000000;10785.0000000;177
SPFB.OF10;D;29/07/19;00:00:00;10756.0000000;10770.0000000;10746.0000000;10766.0000000;196
SPFB.OF10;D;30/07/19;00:00:00;10815.0000000;10815.0000000;10760.0000000;10760.0000000;19
SPFB.OF10;D;31/07/19;00:00:00;10771.0000000;10783.0000000;10756.0000000;10756.0000000;25
SPFB.OF10;D;01/08/19;00:00:00;10772.0000000;10772.0000000;10628.0000000;10628.0000000;46
SPFB.OF10;D;02/08/19;00:00:00;10741.0000000;10741.0000000;10675.0000000;10685.0000000;1660
SPFB.OF10;D;05/08/19;00:00:00;10610.0000000;10750.0000000;10610.0000000;10725.0000000;430
SPFB.OF10;D;06/08/19;00:00:00;10700.0000000;10767.0000000;10700.0000000;10767.0000000;82
SPFB.OF10;D;07/08/19;00:00:00;10774.0000000;10776.0000000;10757.0000000;10757.0000000;27
SPFB.OF10;D;08/08/19;00:00:00;10774.0000000;10788.0000000;10774.0000000;10775.0000000;39
SPFB.OF10;D;09/08/19;00:00:00;10768.0000000;10768.0000000;10768.0000000;10768.0000000;3
SPFB.OF10;D;12/08/19;00:00:00;10767.0000000;10767.0000000;10738.0000000;10741.0000000;76
SPFB.OF10;D;13/08/19;00:00:00;10752.0000000;10755.0000000;10730.0000000;10752.0000000;78
SPFB.OF10;D;14/08/19;00:00:00;10750.0000000;10752.0000000;10743.0000000;10743.0000000;9
SPFB.OF10;D;15/08/19;00:00:00;10734.0000000;10741.0000000;10726.0000000;10739.0000000;25
SPFB.OF10;D;16/08/19;00:00:00;10743.0000000;10743.0000000;10740.0000000;10740.0000000;10
SPFB.OF10;D;19/08/19;00:00:00;10759.0000000;10770.0000000;10740.0000000;10770.0000000;122
SPFB.OF10;D;20/08/19;00:00:00;10760.0000000;10760.0000000;10760.0000000;10760.0000000;154
SPFB.OF10;D;21/08/19;00:00:00;10775.0000000;10777.0000000;10775.0000000;10777.0000000;3
SPFB.OF10;D;22/08/19;00:00:00;10779.0000000;10799.0000000;10779.0000000;10799.0000000;115
SPFB.OF10;D;23/08/19;00:00:00;10795.0000000;10795.0000000;10795.0000000;10795.0000000;112
SPFB.OF10;D;26/08/19;00:00:00;10798.0000000;10798.0000000;10798.0000000;10798.0000000;10
SPFB.OF10;D;27/08/19;00:00:00;10811.0000000;10820.0000000;10811.0000000;10820.0000000;15
SPFB.OF10;D;28/08/19;00:00:00;10819.0000000;10830.0000000;10819.0000000;10830.0000000;530
SPFB.OF10;D;29/08/19;00:00:00;10820.0000000;10833.0000000;10820.0000000;10833.0000000;22
SPFB.OF10;D;30/08/19;00:00:00;10840.0000000;10840.0000000;10835.0000000;10835.0000000;20
SPFB.OF10;D;02/09/19;00:00:00;10818.0000000;10840.0000000;10791.0000000;10840.0000000;717
SPFB.OF10;D;03/09/19;00:00:00;10845.0000000;10895.0000000;10751.0000000;10751.0000000;675
SPFB.OF10;D;04/09/19;00:00:00;10900.0000000;10941.0000000;10900.0000000;10941.0000000;792
SPFB.OF10;D;05/09/19;00:00:00;10242.0000000;10242.0000000;10230.0000000;10230.0000000;795
SPFB.OF10;D;06/09/19;00:00:00;10225.0000000;10243.0000000;10225.0000000;10243.0000000;40
SPFB.OF10;D;10/09/19;00:00:00;10242.0000000;10242.0000000;10232.0000000;10235.0000000;49
SPFB.OF10;D;11/09/19;00:00:00;10235.0000000;10235.0000000;10235.0000000;10235.0000000;30
SPFB.OF10;D;12/09/19;00:00:00;10226.0000000;10229.0000000;10226.0000000;10229.0000000;4
SPFB.OF10;D;13/09/19;00:00:00;10249.0000000;10256.0000000;10248.0000000;10256.0000000;102
SPFB.OF10;D;16/09/19;00:00:00;10266.0000000;10266.0000000;10252.0000000;10254.0000000;75
SPFB.OF10;D;17/09/19;00:00:00;10241.0000000;10241.0000000;10225.0000000;10229.0000000;53
SPFB.OF10;D;18/09/19;00:00:00;10234.0000000;10234.0000000;10223.0000000;10223.0000000;20
SPFB.OF10;D;19/09/19;00:00:00;10234.0000000;10247.0000000;10234.0000000;10245.0000000;26
SPFB.OF10;D;20/09/19;00:00:00;10247.0000000;10250.0000000;10247.0000000;10250.0000000;10
SPFB.OF10;D;23/09/19;00:00:00;10264.0000000;10267.0000000;10257.0000000;10257.0000000;37
SPFB.OF10;D;24/09/19;00:00:00;10266.0000000;10272.0000000;10246.0000000;10268.0000000;227
SPFB.OF10;D;25/09/19;00:00:00;10257.0000000;10280.0000000;10243.0000000;10280.0000000;162
SPFB.OF10;D;26/09/19;00:00:00;10266.0000000;10272.0000000;10251.0000000;10272.0000000;222
SPFB.OF10;D;27/09/19;00:00:00;10257.0000000;10272.0000000;10257.0000000;10270.0000000;165
SPFB.OF10;D;30/09/19;00:00:00;10258.0000000;10270.0000000;10257.0000000;10270.0000000;16
SPFB.OF10;D;01/10/19;00:00:00;10265.0000000;10265.0000000;10260.0000000;10260.0000000;109
SPFB.OF10;D;03/10/19;00:00:00;10265.0000000;10265.0000000;10265.0000000;10265.0000000;1
SPFB.OF10;D;04/10/19;00:00:00;10277.0000000;10290.0000000;10277.0000000;10290.0000000;79
SPFB.OF10;D;07/10/19;00:00:00;10290.0000000;10340.0000000;10290.0000000;10333.0000000;271
SPFB.OF10;D;08/10/19;00:00:00;10346.0000000;10361.0000000;10335.0000000;10335.0000000;91
SPFB.OF10;D;09/10/19;00:00:00;10346.0000000;10360.0000000;10346.0000000;10355.0000000;235
SPFB.OF10;D;10/10/19;00:00:00;10350.0000000;10410.0000000;10350.0000000;10410.0000000;380
SPFB.OF10;D;11/10/19;00:00:00;10410.0000000;10425.0000000;10410.0000000;10411.0000000;150
SPFB.OF10;D;14/10/19;00:00:00;10401.0000000;10409.0000000;10401.0000000;10409.0000000;34
SPFB.OF10;D;15/10/19;00:00:00;10410.0000000;10410.0000000;10410.0000000;10410.0000000;5
SPFB.OF10;D;16/10/19;00:00:00;10429.0000000;10429.0000000;10429.0000000;10429.0000000;3
SPFB.OF10;D;17/10/19;00:00:00;10420.0000000;10420.0000000;10352.0000000;10352.0000000;8
SPFB.OF10;D;18/10/19;00:00:00;10422.0000000;10525.0000000;10422.0000000;10506.0000000;465
SPFB.OF10;D;21/10/19;00:00:00;10510.0000000;10514.0000000;10500.0000000;10512.0000000;428
SPFB.OF10;D;22/10/19;00:00:00;10521.0000000;10549.0000000;10521.0000000;10549.0000000;108
SPFB.OF10;D;23/10/19;00:00:00;10537.0000000;10580.0000000;10537.0000000;10580.0000000;175
SPFB.OF10;D;24/10/19;00:00:00;10570.0000000;10576.0000000;10534.0000000;10555.0000000;277
SPFB.OF10;D;25/10/19;00:00:00;10560.0000000;10570.0000000;10550.0000000;10570.0000000;232
SPFB.OF10;D;28/10/19;00:00:00;10586.0000000;10589.0000000;10586.0000000;10589.0000000;6
SPFB.OF10;D;29/10/19;00:00:00;10580.0000000;10580.0000000;10580.0000000;10580.0000000;5
SPFB.OF10;D;30/10/19;00:00:00;10580.0000000;10592.0000000;10580.0000000;10585.0000000;32
SPFB.OF10;D;31/10/19;00:00:00;10580.0000000;10650.0000000;10552.0000000;10650.0000000;63
SPFB.OF10;D;01/11/19;00:00:00;10564.0000000;10600.0000000;10564.0000000;10600.0000000;55
SPFB.OF10;D;05/11/19;00:00:00;10588.0000000;10632.0000000;10588.0000000;10607.0000000;234
SPFB.OF10;D;06/11/19;00:00:00;10624.0000000;10627.0000000;10622.0000000;10622.0000000;23
SPFB.OF10;D;07/11/19;00:00:00;10649.0000000;10649.0000000;10612.0000000;10614.0000000;7
SPFB.OF10;D;08/11/19;00:00:00;10614.0000000;10616.0000000;10596.0000000;10600.0000000;38
SPFB.OF10;D;11/11/19;00:00:00;10560.0000000;10589.0000000;10452.0000000;10589.0000000;84
SPFB.OF10;D;12/11/19;00:00:00;10580.0000000;10580.0000000;10515.0000000;10515.0000000;93
SPFB.OF10;D;13/11/19;00:00:00;10557.0000000;10557.0000000;10500.0000000;10500.0000000;47
SPFB.OF10;D;14/11/19;00:00:00;10530.0000000;10566.0000000;10530.0000000;10566.0000000;209
SPFB.OF10;D;15/11/19;00:00:00;10648.0000000;10649.0000000;10461.0000000;10590.0000000;276
SPFB.OF10;D;18/11/19;00:00:00;10575.0000000;10575.0000000;10575.0000000;10575.0000000;10
SPFB.OF10;D;19/11/19;00:00:00;10596.0000000;10624.0000000;10596.0000000;10610.0000000;2488
SPFB.OF10;D;20/11/19;00:00:00;10597.0000000;10617.0000000;10593.0000000;10617.0000000;3095
SPFB.OF10;D;21/11/19;00:00:00;10612.0000000;10612.0000000;10609.0000000;10609.0000000;126
SPFB.OF10;D;25/11/19;00:00:00;10619.0000000;10619.0000000;10594.0000000;10602.0000000;1063
SPFB.OF10;D;26/11/19;00:00:00;10610.0000000;10610.0000000;10600.0000000;10600.0000000;51
SPFB.OF10;D;27/11/19;00:00:00;10608.0000000;10608.0000000;10605.0000000;10605.0000000;125
SPFB.OF10;D;28/11/19;00:00:00;10596.0000000;10596.0000000;10589.0000000;10589.0000000;46
SPFB.OF10;D;29/11/19;00:00:00;10625.0000000;10625.0000000;10577.0000000;10586.0000000;563
SPFB.OF10;D;02/12/19;00:00:00;10575.0000000;10575.0000000;10555.0000000;10555.0000000;174
SPFB.OF10;D;03/12/19;00:00:00;10577.0000000;10582.0000000;10562.0000000;10564.0000000;187
SPFB.OF10;D;04/12/19;00:00:00;10570.0000000;10616.0000000;10566.0000000;10581.0000000;418
SPFB.OF10;D;05/12/19;00:00:00;10410.0000000;10414.0000000;10389.0000000;10401.0000000;475
SPFB.OF10;D;09/12/19;00:00:00;10407.0000000;10412.0000000;10402.0000000;10402.0000000;21
SPFB.OF10;D;10/12/19;00:00:00;10410.0000000;10410.0000000;10382.0000000;10396.0000000;3554
SPFB.OF10;D;12/12/19;00:00:00;10395.0000000;10425.0000000;10388.0000000;10420.0000000;192
SPFB.OF10;D;13/12/19;00:00:00;10432.0000000;10439.0000000;10398.0000000;10411.0000000;1579
SPFB.OF10;D;16/12/19;00:00:00;10403.0000000;10609.0000000;10399.0000000;10609.0000000;106
SPFB.OF10;D;17/12/19;00:00:00;10405.0000000;10426.0000000;10398.0000000;10426.0000000;61
SPFB.OF10;D;18/12/19;00:00:00;10418.0000000;10427.0000000;10418.0000000;10427.0000000;20
SPFB.OF10;D;19/12/19;00:00:00;10550.0000000;10550.0000000;10400.0000000;10400.0000000;67
SPFB.OF10;D;20/12/19;00:00:00;10407.0000000;10407.0000000;10407.0000000;10407.0000000;1
SPFB.OF10;D;23/12/19;00:00:00;10422.0000000;10425.0000000;10407.0000000;10417.0000000;36
SPFB.OF10;D;24/12/19;00:00:00;10415.0000000;10417.0000000;10415.0000000;10417.0000000;154
SPFB.OF10;D;25/12/19;00:00:00;10420.0000000;10432.0000000;10420.0000000;10432.0000000;15
SPFB.OF10;D;27/12/19;00:00:00;10432.0000000;10452.0000000;10432.0000000;10452.0000000;231
SPFB.OF10;D;30/12/19;00:00:00;10451.0000000;10474.0000000;10444.0000000;10450.0000000;311
SPFB.OF10;D;06/01/20;00:00:00;10481.0000000;10481.0000000;10453.0000000;10453.0000000;28
SPFB.OF10;D;08/01/20;00:00:00;10473.0000000;10499.0000000;10466.0000000;10466.0000000;477
SPFB.OF10;D;09/01/20;00:00:00;10463.0000000;10482.0000000;10457.0000000;10482.0000000;20
SPFB.OF10;D;10/01/20;00:00:00;10487.0000000;10551.0000000;10479.0000000;10551.0000000;485
SPFB.OF10;D;13/01/20;00:00:00;10544.0000000;10583.0000000;10544.0000000;10550.0000000;349
SPFB.OF10;D;14/01/20;00:00:00;10548.0000000;10551.0000000;10525.0000000;10551.0000000;98
SPFB.OF10;D;15/01/20;00:00:00;10554.0000000;10566.0000000;10515.0000000;10515.0000000;150
SPFB.OF10;D;16/01/20;00:00:00;10538.0000000;10547.0000000;10535.0000000;10547.0000000;46
SPFB.OF10;D;17/01/20;00:00:00;10548.0000000;10550.0000000;10548.0000000;10550.0000000;30
SPFB.OF10;D;20/01/20;00:00:00;10554.0000000;10554.0000000;10554.0000000;10554.0000000;1
SPFB.OF10;D;21/01/20;00:00:00;10558.0000000;10562.0000000;10500.0000000;10500.0000000;65
SPFB.OF10;D;22/01/20;00:00:00;10561.0000000;10561.0000000;10531.0000000;10535.0000000;72
SPFB.OF10;D;23/01/20;00:00:00;10548.0000000;10552.0000000;10548.0000000;10552.0000000;30
SPFB.OF10;D;24/01/20;00:00:00;10539.0000000;10559.0000000;10539.0000000;10559.0000000;3
SPFB.OF10;D;27/01/20;00:00:00;10539.0000000;10539.0000000;10500.0000000;10509.0000000;81
SPFB.OF10;D;28/01/20;00:00:00;10500.0000000;10507.0000000;10468.0000000;10507.0000000;176
SPFB.OF10;D;29/01/20;00:00:00;10513.0000000;10525.0000000;10508.0000000;10525.0000000;36
SPFB.OF10;D;30/01/20;00:00:00;10508.0000000;10508.0000000;10488.0000000;10505.0000000;147
SPFB.OF10;D;31/01/20;00:00:00;10500.0000000;10510.0000000;10500.0000000;10500.0000000;49
SPFB.OF10;D;03/02/20;00:00:00;10470.0000000;10491.0000000;10460.0000000;10490.0000000;14
SPFB.OF10;D;04/02/20;00:00:00;10500.0000000;10524.0000000;10490.0000000;10524.0000000;55
SPFB.OF10;D;05/02/20;00:00:00;10528.0000000;10550.0000000;10528.0000000;10547.0000000;272
SPFB.OF10;D;06/02/20;00:00:00;10558.0000000;10558.0000000;10537.0000000;10537.0000000;27
SPFB.OF10;D;07/02/20;00:00:00;10556.0000000;10575.0000000;10535.0000000;10570.0000000;154
SPFB.OF10;D;10/02/20;00:00:00;10577.0000000;10577.0000000;10577.0000000;10577.0000000;2
SPFB.OF10;D;11/02/20;00:00:00;10558.0000000;10580.0000000;10558.0000000;10580.0000000;11
SPFB.OF10;D;12/02/20;00:00:00;10581.0000000;10619.0000000;10581.0000000;10619.0000000;3136
SPFB.OF10;D;13/02/20;00:00:00;10615.0000000;10631.0000000;10600.0000000;10600.0000000;120
SPFB.OF10;D;14/02/20;00:00:00;10640.0000000;10660.0000000;10640.0000000;10660.0000000;68
SPFB.OF10;D;17/02/20;00:00:00;10672.0000000;10673.0000000;10672.0000000;10673.0000000;10
SPFB.OF10;D;18/02/20;00:00:00;10673.0000000;10675.0000000;10659.0000000;10673.0000000;68
SPFB.OF10;D;19/02/20;00:00:00;10675.0000000;10705.0000000;10656.0000000;10701.0000000;308
SPFB.OF10;D;20/02/20;00:00:00;10696.0000000;10740.0000000;10696.0000000;10703.0000000;352
SPFB.OF10;D;21/02/20;00:00:00;10717.0000000;10768.0000000;10703.0000000;10768.0000000;77
SPFB.OF10;D;25/02/20;00:00:00;10682.0000000;10757.0000000;10586.0000000;10586.0000000;1599
SPFB.OF10;D;26/02/20;00:00:00;10645.0000000;10669.0000000;10620.0000000;10669.0000000;127
SPFB.OF10;D;27/02/20;00:00:00;10645.0000000;10661.0000000;10526.0000000;10661.0000000;388
SPFB.OF10;D;28/02/20;00:00:00;10520.0000000;10600.0000000;10203.0000000;10600.0000000;526
SPFB.OF10;D;02/03/20;00:00:00;10410.0000000;10561.0000000;10405.0000000;10561.0000000;159
SPFB.OF10;D;03/03/20;00:00:00;10150.0000000;10200.0000000;10145.0000000;10200.0000000;59
SPFB.OF10;D;04/03/20;00:00:00;10216.0000000;10400.0000000;10216.0000000;10400.0000000;911
SPFB.OF10;D;05/03/20;00:00:00;10360.0000000;10684.0000000;10137.0000000;10137.0000000;3284
SPFB.OF10;D;06/03/20;00:00:00;10306.0000000;10306.0000000;10000.0000000;10080.0000000;518
SPFB.OF10;D;10/03/20;00:00:00;9907.0000000;9907.0000000;9690.0000000;9700.0000000;2231
SPFB.OF10;D;11/03/20;00:00:00;9690.0000000;9886.0000000;9200.0000000;9200.0000000;833
SPFB.OF10;D;12/03/20;00:00:00;9300.0000000;9398.0000000;8951.0000000;9000.0000000;531
SPFB.OF10;D;13/03/20;00:00:00;9000.0000000;9300.0000000;9000.0000000;9050.0000000;344
SPFB.OF10;D;16/03/20;00:00:00;9051.0000000;9172.0000000;8687.0000000;8687.0000000;1184
SPFB.OF10;D;17/03/20;00:00:00;9124.0000000;9135.0000000;8890.0000000;9006.0000000;1669
SPFB.OF10;D;18/03/20;00:00:00;9000.0000000;9000.0000000;8705.0000000;8772.0000000;1002
SPFB.OF10;D;19/03/20;00:00:00;8999.0000000;9064.0000000;8865.0000000;8975.0000000;922
SPFB.OF10;D;20/03/20;00:00:00;9055.0000000;9280.0000000;8999.0000000;9268.0000000;624
SPFB.OF10;D;23/03/20;00:00:00;9100.0000000;9319.0000000;8913.0000000;9278.0000000;268
SPFB.OF10;D;24/03/20;00:00:00;9337.0000000;9656.0000000;9337.0000000;9608.0000000;3338
SPFB.OF10;D;25/03/20;00:00:00;9617.0000000;9687.0000000;9480.0000000;9520.0000000;207
SPFB.OF10;D;26/03/20;00:00:00;9513.0000000;9750.0000000;9486.0000000;9750.0000000;185
SPFB.OF10;D;27/03/20;00:00:00;9700.0000000;9783.0000000;9621.0000000;9675.0000000;1356
SPFB.OF10;D;30/03/20;00:00:00;9659.0000000;9843.0000000;9421.0000000;9843.0000000;1959
SPFB.OF10;D;31/03/20;00:00:00;9761.0000000;9898.0000000;9761.0000000;9898.0000000;320
SPFB.OF10;D;01/04/20;00:00:00;9867.0000000;9867.0000000;9800.0000000;9825.0000000;47
SPFB.OF10;D;02/04/20;00:00:00;9834.0000000;9850.0000000;9755.0000000;9840.0000000;408
SPFB.OF10;D;03/04/20;00:00:00;9819.0000000;9889.0000000;9819.0000000;9832.0000000;154
SPFB.OF10;D;06/04/20;00:00:00;9854.0000000;9886.0000000;9854.0000000;9886.0000000;50
SPFB.OF10;D;07/04/20;00:00:00;9902.0000000;9933.0000000;9867.0000000;9870.0000000;254
SPFB.OF10;D;08/04/20;00:00:00;9870.0000000;9902.0000000;9864.0000000;9902.0000000;22
SPFB.OF10;D;09/04/20;00:00:00;9905.0000000;9946.0000000;9905.0000000;9945.0000000;83
SPFB.OF10;D;10/04/20;00:00:00;10000.0000000;10000.0000000;9950.0000000;9950.0000000;4
